time,gFx,gFy,gFz,gFTotal
3.5292649269104004,1.00604248046875,-0.025482177734375,0.0228424072265625,1.007
3.539353847503662,1.0057220458984375,-0.028839111328125,0.0195159912109375,1.006
3.5516419410705566,1.004119873046875,-0.0239715576171875,0.019927978515625,1.005
3.559554100036621,1.0032958984375,-0.0212249755859375,0.018157958984375,1.004
3.5691518783569336,1.006011962890625,-0.014984130859375,0.0216827392578125,1.006
3.579190969467163,1.0083160400390625,-0.0072174072265625,0.0150604248046875,1.008
3.5917468070983887,1.005950927734375,-0.0025482177734375,0.0160369873046875,1.006
3.6018171310424805,1.0041046142578125,-0.0049591064453125,0.01263427734375,1.004
3.6118321418762207,1.0051727294921875,-0.0093994140625,0.0042724609375,1.005
3.622312068939209,1.0053558349609375,-0.01959228515625,0.0101776123046875,1.006
3.628513813018799,1.0048980712890625,-0.021484375,0.011871337890625,1.005
3.6388299465179443,1.0039520263671875,-0.0212249755859375,0.0127105712890625,1.004
3.650991916656494,0.9990692138671875,-0.02093505859375,0.0148162841796875,0.999
3.6610660552978516,1.0106964111328125,-0.0241241455078125,0.018707275390625,1.011
3.673035144805908,1.01275634765625,-0.0235595703125,0.0123138427734375,1.013
3.6784849166870117,1.0048980712890625,-0.0229034423828125,0.0138702392578125,1.005
3.6884660720825195,0.9999542236328125,-0.022369384765625,0.01373291015625,1.0
3.700345039367676,1.006195068359375,-0.0223541259765625,0.0159912109375,1.007
3.709855079650879,1.011444091796875,-0.02203369140625,0.015655517578125,1.012
3.7205381393432617,1.004150390625,-0.02166748046875,0.0144195556640625,1.004
3.7281179428100586,0.9990234375,-0.022186279296875,0.0128631591796875,0.999
3.7403249740600586,1.004119873046875,-0.0225982666015625,0.0124053955078125,1.004
3.749946117401123,1.0084991455078125,-0.0221405029296875,0.013519287109375,1.009
3.7600300312042236,1.0053558349609375,-0.0250396728515625,0.01507568359375,1.006
3.769191026687622,1.0080718994140625,-0.02374267578125,0.0117340087890625,1.008
3.7774648666381836,1.005279541015625,-0.0211639404296875,0.012298583984375,1.006
3.78813099861145,1.0040740966796875,-0.0225982666015625,0.01324462890625,1.004
3.80010986328125,1.0020751953125,-0.0209503173828125,0.0130462646484375,1.002
3.8077340126037598,1.0014801025390625,-0.0195465087890625,0.0124359130859375,1.002
3.8177008628845215,1.0065155029296875,-0.021270751953125,0.0128631591796875,1.007
3.8275880813598633,1.008026123046875,-0.022674560546875,0.012725830078125,1.008
3.839254856109619,1.0072021484375,-0.023223876953125,0.01300048828125,1.008
3.850522041320801,1.0045928955078125,-0.0235595703125,0.0135345458984375,1.005
3.8595781326293945,1.0035552978515625,-0.022552490234375,0.013092041015625,1.004
3.8719899654388428,1.0039520263671875,-0.021759033203125,0.0138092041015625,1.004
3.8769049644470215,1.0047607421875,-0.0218963623046875,0.0131988525390625,1.005
3.887238025665283,1.0024871826171875,-0.0212860107421875,0.0126495361328125,1.003
3.9001359939575195,1.0071258544921875,-0.022247314453125,0.012054443359375,1.007
3.908203125,1.0044097900390625,-0.0218963623046875,0.0118865966796875,1.005
3.9174890518188477,1.0043792724609375,-0.0225677490234375,0.0128326416015625,1.005
3.9264609813690186,1.0061492919921875,-0.0226287841796875,0.012725830078125,1.006
3.937221050262451,1.005157470703125,-0.0220489501953125,0.0133209228515625,1.005
3.949985980987549,1.0040130615234375,-0.0234527587890625,0.0119476318359375,1.004
3.9581398963928223,1.0046844482421875,-0.0227508544921875,0.0125732421875,1.005
3.966495990753174,1.0072021484375,-0.0222930908203125,0.0124664306640625,1.008
3.9762320518493652,1.0056610107421875,-0.02178955078125,0.0118408203125,1.006
3.9883639812469482,1.0041046142578125,-0.0216522216796875,0.011566162109375,1.004
3.9982481002807617,1.0048828125,-0.0218048095703125,0.0116729736328125,1.005
4.0080671310424805,1.006134033203125,-0.0222320556640625,0.011932373046875,1.006
4.0182390213012695,1.0068817138671875,-0.022430419921875,0.01202392578125,1.007
4.025874137878418,1.0065765380859375,-0.0221710205078125,0.012481689453125,1.007
4.035722017288208,1.003692626953125,-0.0224456787109375,0.012908935546875,1.004
4.048338890075684,1.003143310546875,-0.021820068359375,0.0130462646484375,1.003
4.057935953140259,1.00555419921875,-0.0224151611328125,0.0122833251953125,1.006
4.067646026611328,1.006683349609375,-0.0225372314453125,0.01202392578125,1.007
4.075470924377441,1.005340576171875,-0.0218963623046875,0.0128021240234375,1.006
4.085500955581665,1.00421142578125,-0.0224456787109375,0.0123443603515625,1.005
4.097529888153076,1.0046539306640625,-0.0219879150390625,0.011505126953125,1.005
4.107679843902588,1.0059814453125,-0.02252197265625,0.0124969482421875,1.006
4.117880821228027,1.0055694580078125,-0.0217742919921875,0.012481689453125,1.006
4.12535285949707,1.0040740966796875,-0.0222930908203125,0.0125885009765625,1.004
4.13518500328064,1.0051422119140625,-0.0218658447265625,0.01312255859375,1.005
4.14750599861145,1.0057220458984375,-0.0225372314453125,0.01336669921875,1.006
4.156938076019287,1.006195068359375,-0.021881103515625,0.0119171142578125,1.007
4.168345928192139,1.0045318603515625,-0.0213165283203125,0.011962890625,1.005
4.174417972564697,1.0048370361328125,-0.0221099853515625,0.01177978515625,1.005
4.184360027313232,1.0052032470703125,-0.0224761962890625,0.0136260986328125,1.006
4.196195125579834,1.0056304931640625,-0.0223846435546875,0.0128173828125,1.006
4.207000017166138,1.0050048828125,-0.0224456787109375,0.0117034912109375,1.005
4.218981981277466,1.0039825439453125,-0.02191162109375,0.0120086669921875,1.004
4.224236965179443,1.0041961669921875,-0.0216064453125,0.01226806640625,1.005
4.236504077911377,1.0062713623046875,-0.022003173828125,0.0130157470703125,1.007
4.246252059936523,1.0061492919921875,-0.0214080810546875,0.0128326416015625,1.006
4.2564921379089355,1.0051422119140625,-0.0219879150390625,0.0124664306640625,1.005
4.266268968582153,1.0048675537109375,-0.0220947265625,0.0126800537109375,1.005
4.274060010910034,1.00592041015625,-0.0223846435546875,0.01239013671875,1.006
4.284328937530518,1.0056915283203125,-0.0218658447265625,0.013641357421875,1.006
4.296712875366211,1.0055694580078125,-0.0226287841796875,0.012115478515625,1.006
4.3060619831085205,1.0045928955078125,-0.0226898193359375,0.012786865234375,1.005
4.316879987716675,1.005126953125,-0.0222320556640625,0.0125274658203125,1.005
4.326095104217529,1.0057220458984375,-0.02197265625,0.01214599609375,1.006
4.335294008255005,1.0057525634765625,-0.022064208984375,0.0129852294921875,1.006
4.34603214263916,1.0046234130859375,-0.0225067138671875,0.012603759765625,1.005
4.355463981628418,1.0042572021484375,-0.02239990234375,0.012451171875,1.005
4.364831924438477,1.005859375,-0.0223541259765625,0.01190185546875,1.006
4.373178958892822,1.00537109375,-0.0220947265625,0.01226806640625,1.006
4.384912014007568,1.0051116943359375,-0.02239990234375,0.0119476318359375,1.005
4.39565896987915,1.0046844482421875,-0.0228271484375,0.0120697021484375,1.005
4.4050068855285645,1.005218505859375,-0.021575927734375,0.012481689453125,1.006
4.4175639152526855,1.0052642822265625,-0.022308349609375,0.0128936767578125,1.006
4.422817945480347,1.00537109375,-0.02252197265625,0.01251220703125,1.006
4.433474063873291,1.0049591064453125,-0.021575927734375,0.012664794921875,1.005
4.445897102355957,1.00408935546875,-0.0224456787109375,0.0131072998046875,1.004
4.4546990394592285,1.0055084228515625,-0.021575927734375,0.012786865234375,1.006
4.463180065155029,1.0059661865234375,-0.02215576171875,0.0123138427734375,1.006
4.472947120666504,1.00469970703125,-0.021392822265625,0.0116729736328125,1.005
4.48462700843811,1.0048828125,-0.0224609375,0.012237548828125,1.005
4.495141983032227,1.00506591796875,-0.0226593017578125,0.01263427734375,1.005
4.504400014877319,1.0050048828125,-0.021392822265625,0.0128173828125,1.005
4.515161991119385,1.005340576171875,-0.0220184326171875,0.0130767822265625,1.006
4.522499084472656,1.004486083984375,-0.0222930908203125,0.013427734375,1.005
4.531829833984375,1.0038909912109375,-0.02227783203125,0.01202392578125,1.004
4.544753074645996,1.0053558349609375,-0.0228729248046875,0.0126953125,1.006
4.554222106933594,1.00592041015625,-0.0223541259765625,0.0119781494140625,1.006
4.563496112823486,1.0049285888671875,-0.021636962890625,0.0125579833984375,1.005
4.571916103363037,1.0044097900390625,-0.021148681640625,0.0114593505859375,1.005
4.582016944885254,1.00433349609375,-0.0220947265625,0.0126800537109375,1.005
4.594707012176514,1.0059661865234375,-0.0228729248046875,0.01263427734375,1.006
4.601822853088379,1.0056304931640625,-0.0214996337890625,0.013336181640625,1.006
4.611815929412842,1.0052642822265625,-0.021087646484375,0.0130462646484375,1.006
4.623584032058716,1.0053558349609375,-0.0226287841796875,0.012969970703125,1.006
4.6336829662323,1.00518798828125,-0.0222015380859375,0.0124359130859375,1.006
4.6436779499053955,1.0044097900390625,-0.0224151611328125,0.0119171142578125,1.005
4.652580976486206,1.0044097900390625,-0.0220947265625,0.0116729736328125,1.005
4.661247968673706,1.00433349609375,-0.021392822265625,0.0111083984375,1.005
4.671501159667969,1.005096435546875,-0.0223846435546875,0.010467529296875,1.005
4.6835479736328125,1.0057525634765625,-0.022125244140625,0.0115509033203125,1.006
4.693150997161865,1.00555419921875,-0.0223388671875,0.0130767822265625,1.006
4.703298091888428,1.0042877197265625,-0.0230255126953125,0.012847900390625,1.005
4.713007926940918,1.0050201416015625,-0.0228118896484375,0.0125885009765625,1.005
4.721524000167847,1.0055694580078125,-0.0218658447265625,0.0125732421875,1.006
4.732760906219482,1.005645751953125,-0.0223236083984375,0.0123138427734375,1.006
4.742727994918823,1.004669189453125,-0.0215301513671875,0.0118560791015625,1.005
4.752941131591797,1.0044097900390625,-0.021759033203125,0.011474609375,1.005
4.763602018356323,1.0046234130859375,-0.022369384765625,0.011871337890625,1.005
4.770852088928223,1.0060882568359375,-0.02191162109375,0.0120086669921875,1.006
4.783454895019531,1.004791259765625,-0.022369384765625,0.0120391845703125,1.005
4.792755126953125,1.005584716796875,-0.022735595703125,0.011993408203125,1.006
4.800480842590332,1.0048065185546875,-0.0225830078125,0.0119171142578125,1.005
4.810390949249268,1.0045013427734375,-0.022216796875,0.0128326416015625,1.005
4.82063102722168,1.0056304931640625,-0.0223846435546875,0.0129852294921875,1.006
4.832850933074951,1.0049285888671875,-0.0219879150390625,0.0119171142578125,1.005
4.841336011886597,1.0048828125,-0.0221405029296875,0.01239013671875,1.005
4.852880001068115,1.0056610107421875,-0.0220184326171875,0.0110321044921875,1.006
4.865489959716797,1.006134033203125,-0.0225982666015625,0.0122222900390625,1.006
4.869675159454346,1.005218505859375,-0.0225830078125,0.011566162109375,1.006
4.882380962371826,1.00390625,-0.0214996337890625,0.0120849609375,1.004
4.88985800743103,1.0031585693359375,-0.0213470458984375,0.0119476318359375,1.003
4.9044270515441895,1.005706787109375,-0.0221405029296875,0.012359619140625,1.006
4.913486003875732,1.00665283203125,-0.0221710205078125,0.0113525390625,1.007
4.919464111328125,1.006439208984375,-0.02313232421875,0.0115966796875,1.007
4.931535005569458,1.005218505859375,-0.023345947265625,0.011962890625,1.006
4.941709995269775,1.0050506591796875,-0.0224761962890625,0.0113372802734375,1.005
4.949445009231567,1.00482177734375,-0.02203369140625,0.012176513671875,1.005
4.959252834320068,1.0049591064453125,-0.022216796875,0.01226806640625,1.005
4.971431016921997,1.004974365234375,-0.0214996337890625,0.0124359130859375,1.005
4.980318069458008,1.004913330078125,-0.0220794677734375,0.0117034912109375,1.005
4.98794412612915,1.005645751953125,-0.021697998046875,0.01214599609375,1.006
4.999603033065796,1.005157470703125,-0.0215911865234375,0.0117340087890625,1.005
5.009748935699463,1.0054168701171875,-0.022491455078125,0.0117645263671875,1.006
5.017452001571655,1.0059967041015625,-0.0225677490234375,0.0116729736328125,1.006
5.030485153198242,1.0050506591796875,-0.02276611328125,0.0120086669921875,1.005
5.039135932922363,1.00494384765625,-0.0226593017578125,0.010406494140625,1.005
5.049391031265259,1.0047149658203125,-0.02203369140625,0.0112152099609375,1.005
5.058516979217529,1.00537109375,-0.0223541259765625,0.010650634765625,1.006
5.066673994064331,1.0052032470703125,-0.0212860107421875,0.0118255615234375,1.005
5.080546855926514,1.0054473876953125,-0.022308349609375,0.011016845703125,1.006
5.086978912353516,1.0060272216796875,-0.023284912109375,0.011260986328125,1.006
5.098361968994141,1.0059814453125,-0.0220947265625,0.014068603515625,1.006
5.108927965164185,1.0055999755859375,-0.022125244140625,0.0131072998046875,1.006
5.11699914932251,1.005096435546875,-0.0232391357421875,0.013885498046875,1.005
5.1300201416015625,1.0054779052734375,-0.021575927734375,0.0128631591796875,1.006
5.138929843902588,1.0058441162109375,-0.02288818359375,0.0108642578125,1.006
5.14874792098999,1.0049285888671875,-0.0224151611328125,0.01068115234375,1.005
5.15862512588501,1.004364013671875,-0.022674560546875,0.011566162109375,1.005
5.1661248207092285,1.0051116943359375,-0.0224456787109375,0.0115509033203125,1.005
5.176573038101196,1.0056304931640625,-0.022491455078125,0.0109405517578125,1.006
5.188102960586548,1.0054779052734375,-0.0225067138671875,0.01055908203125,1.006
5.198977947235107,1.0050201416015625,-0.0220947265625,0.0113677978515625,1.005
5.208444118499756,1.006072998046875,-0.0225677490234375,0.0127105712890625,1.006
5.215908050537109,1.0061187744140625,-0.0219268798828125,0.0142364501953125,1.006
5.22604513168335,1.0053253173828125,-0.02166748046875,0.0127716064453125,1.006
5.238166809082031,1.00439453125,-0.0221099853515625,0.0132598876953125,1.005
5.248068809509277,1.0041656494140625,-0.021942138671875,0.012115478515625,1.004
5.259256839752197,1.0053253173828125,-0.022125244140625,0.0113525390625,1.006
5.265622138977051,1.00653076171875,-0.021881103515625,0.01123046875,1.007
5.281090974807739,1.00537109375,-0.0225372314453125,0.011199951171875,1.006
5.285490036010742,1.005218505859375,-0.0226898193359375,0.01080322265625,1.006
5.2984938621521,1.0057373046875,-0.0228729248046875,0.01190185546875,1.006
5.309874057769775,1.0052337646484375,-0.022491455078125,0.012451171875,1.006
5.315057992935181,1.0041351318359375,-0.0222015380859375,0.0119476318359375,1.004
5.327538967132568,1.004913330078125,-0.021820068359375,0.0122528076171875,1.005
5.337040901184082,1.0061798095703125,-0.022369384765625,0.0119476318359375,1.006
5.346898078918457,1.0059967041015625,-0.0224761962890625,0.0113372802734375,1.006
5.357174873352051,1.004180908203125,-0.02294921875,0.0111236572265625,1.005
5.365074157714844,1.0037994384765625,-0.022430419921875,0.01177978515625,1.004
5.375277996063232,1.0056304931640625,-0.0225830078125,0.011627197265625,1.006
5.387357950210571,1.0066375732421875,-0.022674560546875,0.0110015869140625,1.007
5.396739959716797,1.0051727294921875,-0.022216796875,0.011962890625,1.005
5.405519008636475,1.004852294921875,-0.0217742919921875,0.012451171875,1.005
5.41509485244751,1.0058135986328125,-0.0228424072265625,0.011810302734375,1.006
5.4267120361328125,1.0063323974609375,-0.0229949951171875,0.0116729736328125,1.007
5.43588399887085,1.00555419921875,-0.0231475830078125,0.012115478515625,1.006
5.446394920349121,1.004608154296875,-0.0232696533203125,0.01239013671875,1.005
5.4586570262908936,1.0050048828125,-0.022705078125,0.0117034912109375,1.005
5.464012145996094,1.004974365234375,-0.02239990234375,0.0118560791015625,1.005
5.475304126739502,1.0051727294921875,-0.0223846435546875,0.011749267578125,1.005
5.485508918762207,1.004608154296875,-0.021759033203125,0.0119171142578125,1.005
5.495373964309692,1.0045623779296875,-0.02166748046875,0.011810302734375,1.005
5.510252952575684,1.00433349609375,-0.0222930908203125,0.0116119384765625,1.005
5.513821125030518,1.005340576171875,-0.0216217041015625,0.0124359130859375,1.006
5.526106834411621,1.005584716796875,-0.02239990234375,0.011871337890625,1.006
5.536436080932617,1.0053558349609375,-0.02313232421875,0.011383056640625,1.006
5.54833984375,1.0054931640625,-0.02154541015625,0.0111083984375,1.006
5.5574798583984375,1.0043182373046875,-0.02142333984375,0.0122833251953125,1.005
5.566183090209961,1.0051422119140625,-0.0218048095703125,0.01177978515625,1.005
5.5790791511535645,1.00537109375,-0.0219573974609375,0.0126495361328125,1.006
5.586230039596558,1.00543212890625,-0.0222015380859375,0.01239013671875,1.006
5.598428010940552,1.0052337646484375,-0.022674560546875,0.012237548828125,1.006
