time,gFx,gFy,gFz,gFTotal
3.440314769744873,-0.9939117431640625,-0.007904052734375,0.000640869140625,0.994
3.4484758377075195,-0.9955291748046875,-0.0078582763671875,0.0003204345703125,0.996
3.4606080055236816,-0.9958648681640625,-0.008331298828125,-0.0005645751953125,0.996
3.4709408283233643,-0.994659423828125,-0.007415771484375,0.00115966796875,0.995
3.4801697731018066,-0.9940338134765625,-0.007537841796875,0.0006561279296875,0.994
3.488780975341797,-0.994293212890625,-0.0066680908203125,-0.0006866455078125,0.994
3.4982199668884277,-0.994873046875,-0.0068206787109375,-9.1552734375e-05,0.995
3.5101118087768555,-0.99481201171875,-0.00701904296875,0.0,0.995
3.5182347297668457,-0.995025634765625,-0.0076751708984375,-0.000152587890625,0.995
3.529973030090332,-0.996063232421875,-0.0083770751953125,-0.000274658203125,0.996
3.543262004852295,-0.9947662353515625,-0.00732421875,0.000213623046875,0.995
3.550004005432129,-0.993896484375,-0.006561279296875,-0.0005645751953125,0.994
3.5597898960113525,-0.994384765625,-0.0070343017578125,-0.000335693359375,0.994
3.5697808265686035,-0.9944610595703125,-0.0069732666015625,-0.000946044921875,0.994
3.5803048610687256,-0.994598388671875,-0.0069732666015625,1.52587890625e-05,0.995
3.5900096893310547,-0.9952850341796875,-0.0084075927734375,0.00030517578125,0.995
3.5976898670196533,-0.99462890625,-0.0081634521484375,0.0006866455078125,0.995
3.610233783721924,-0.9943084716796875,-0.0072479248046875,0.0006256103515625,0.994
3.619309902191162,-0.9943389892578125,-0.006988525390625,-0.000244140625,0.994
3.6296799182891846,-0.9948883056640625,-0.007354736328125,0.0005645751953125,0.995
3.6405630111694336,-0.9950408935546875,-0.0069580078125,0.0002288818359375,0.995
3.6468088626861572,-0.9947967529296875,-0.006500244140625,0.0001220703125,0.995
3.65753173828125,-0.9943084716796875,-0.008056640625,0.0002899169921875,0.994
3.6702070236206055,-0.9946746826171875,-0.0073394775390625,-6.103515625e-05,0.995
3.67903995513916,-0.994537353515625,-0.0067138671875,0.000244140625,0.995
3.689807891845703,-0.9948883056640625,-0.006378173828125,0.0001220703125,0.995
3.696805953979492,-0.9951019287109375,-0.0070648193359375,3.0517578125e-05,0.995
3.7091808319091797,-0.994720458984375,-0.007843017578125,0.0004119873046875,0.995
3.7186858654022217,-0.9948883056640625,-0.0065765380859375,-0.00030517578125,0.995
3.729398727416992,-0.994110107421875,-0.00592041015625,0.0004425048828125,0.994
3.739971876144409,-0.99432373046875,-0.0058746337890625,-9.1552734375e-05,0.994
3.746295928955078,-0.9948883056640625,-0.006927490234375,-0.0003204345703125,0.995
3.757903814315796,-0.9946441650390625,-0.006805419921875,-0.0003204345703125,0.995
3.768507957458496,-0.9947509765625,-0.0078125,-9.1552734375e-05,0.995
3.778559923171997,-0.994293212890625,-0.0083160400390625,-3.0517578125e-05,0.994
3.7905218601226807,-0.9940948486328125,-0.007965087890625,-0.00115966796875,0.994
3.7960410118103027,-0.9954376220703125,-0.0066986083984375,0.0006561279296875,0.995
3.808020830154419,-0.995361328125,-0.0073699951171875,-0.0008544921875,0.995
3.81758975982666,-0.99468994140625,-0.007354736328125,-0.0003814697265625,0.995
3.8287367820739746,-0.9937744140625,-0.00701904296875,0.00030517578125,0.994
3.843716859817505,-0.993896484375,-0.0058441162109375,0.0011138916015625,0.994
3.8456149101257324,-0.9967041015625,-0.00921630859375,0.0026702880859375,0.997
3.863391876220703,-0.9946746826171875,-0.0086669921875,-0.001007080078125,0.995
3.8659119606018066,-0.9935302734375,-0.004425048828125,0.000885009765625,0.994
3.8814849853515625,-0.994873046875,-0.007171630859375,-0.0007476806640625,0.995
3.8884878158569336,-0.995208740234375,-0.0080413818359375,0.000213623046875,0.995
3.895221710205078,-0.994781494140625,-0.007598876953125,-0.0045318603515625,0.995
3.907761812210083,-0.9945068359375,-0.0063629150390625,0.000885009765625,0.995
3.917463779449463,-0.9941253662109375,-0.0066375732421875,-0.0004425048828125,0.994
3.9268548488616943,-0.994354248046875,-0.0075531005859375,-0.00115966796875,0.994
3.9360408782958984,-0.9954376220703125,-0.0069427490234375,0.0001678466796875,0.995
3.944769859313965,-0.9947509765625,-0.00634765625,0.0006256103515625,0.995
3.958000898361206,-0.994476318359375,-0.0075836181640625,0.000152587890625,0.995
3.966475009918213,-0.9945526123046875,-0.007598876953125,-0.0005340576171875,0.995
3.977404832839966,-0.99444580078125,-0.00726318359375,0.000396728515625,0.994
3.9869768619537354,-0.9945526123046875,-0.0074310302734375,9.1552734375e-05,0.995
3.99432373046875,-0.9953155517578125,-0.0070037841796875,0.0001068115234375,0.995
4.004472732543945,-0.99481201171875,-0.00677490234375,0.000274658203125,0.995
4.017598867416382,-0.995208740234375,-0.00640869140625,-0.000274658203125,0.995
4.021873950958252,-0.99505615234375,-0.0073089599609375,0.000152587890625,0.995
4.030886888504028,-0.994171142578125,-0.008056640625,-0.00054931640625,0.994
4.041135787963867,-0.9947967529296875,-0.00677490234375,0.0001983642578125,0.995
4.052547931671143,-0.9951934814453125,-0.007720947265625,-6.103515625e-05,0.995
4.062355995178223,-0.9942626953125,-0.007720947265625,0.0003814697265625,0.994
4.072522878646851,-0.9941253662109375,-0.007293701171875,-0.0001373291015625,0.994
4.081542015075684,-0.9947052001953125,-0.0064239501953125,3.0517578125e-05,0.995
4.090457916259766,-0.9951629638671875,-0.0066375732421875,-0.0018768310546875,0.995
4.102554798126221,-0.9952850341796875,-0.0070343017578125,0.000579833984375,0.995
4.111848831176758,-0.994873046875,-0.007049560546875,0.0002899169921875,0.995
4.122588872909546,-0.9931182861328125,-0.0073089599609375,-0.00067138671875,0.993
4.1322548389434814,-0.993377685546875,-0.006500244140625,-0.0001678466796875,0.993
4.139896869659424,-0.9935760498046875,-0.0077056884765625,-0.000457763671875,0.994
4.152344703674316,-0.9952392578125,-0.0066375732421875,-0.000823974609375,0.995
4.161440849304199,-0.994842529296875,-0.00616455078125,0.0006866455078125,0.995
4.171890735626221,-0.9945526123046875,-0.0077056884765625,0.000396728515625,0.995
4.181877851486206,-0.9943084716796875,-0.006927490234375,-0.000274658203125,0.994
4.189408779144287,-0.99493408203125,-0.00701904296875,-0.0001373291015625,0.995
4.199709892272949,-0.9949493408203125,-0.0077362060546875,-0.0006256103515625,0.995
4.212728023529053,-0.9938812255859375,-0.0085296630859375,-1.52587890625e-05,0.994
4.22189998626709,-0.9952850341796875,-0.0081329345703125,0.000152587890625,0.995
4.233342885971069,-0.994781494140625,-0.0066680908203125,0.0006256103515625,0.995
4.238915920257568,-0.99481201171875,-0.0074310302734375,-1.52587890625e-05,0.995
4.25150990486145,-0.993804931640625,-0.0075531005859375,0.0007781982421875,0.994
4.261277914047241,-0.9940032958984375,-0.0074615478515625,4.57763671875e-05,0.994
4.271553993225098,-0.994476318359375,-0.0086517333984375,-0.003021240234375,0.995
4.282904863357544,-0.993865966796875,-0.013153076171875,-0.0142974853515625,0.994
4.289015769958496,-0.9948272705078125,0.00518798828125,0.017303466796875,0.995
4.298793792724609,-0.99615478515625,-0.00885009765625,-0.001617431640625,0.996
4.311790943145752,-0.99395751953125,-0.007110595703125,0.00299072265625,0.994
4.321160793304443,-0.992645263671875,-0.00958251953125,-0.0069427490234375,0.993
4.332481861114502,-0.9955291748046875,-0.003753662109375,0.006317138671875,0.996
4.3385329246521,-0.9947662353515625,-0.0050201416015625,0.0047149658203125,0.995
4.34834885597229,-0.9941558837890625,-0.008209228515625,-0.0025177001953125,0.994
4.361240863800049,-0.9947052001953125,-0.0087738037109375,-0.0034637451171875,0.995
4.368602752685547,-0.9953155517578125,-0.005401611328125,0.0010528564453125,0.995
4.378274917602539,-0.994476318359375,-0.00518798828125,0.002838134765625,0.994
4.388229846954346,-0.9940032958984375,-0.008331298828125,-0.002349853515625,0.994
4.399979829788208,-0.994110107421875,-0.0083465576171875,-0.002716064453125,0.994
4.410377025604248,-0.99432373046875,-0.005615234375,0.0005950927734375,0.994
4.42007303237915,-0.995025634765625,-0.00640869140625,0.000244140625,0.995
4.430978775024414,-0.9947357177734375,-0.0081024169921875,-0.003204345703125,0.995
4.437785863876343,-0.9940032958984375,-0.0060882568359375,0.0012054443359375,0.994
4.449606895446777,-0.9940185546875,-0.005523681640625,0.003753662109375,0.994
4.457923889160156,-0.9941864013671875,-0.0076446533203125,-0.0001678466796875,0.994
4.470430850982666,-0.9945220947265625,-0.0070953369140625,-0.0021209716796875,0.995
4.4782798290252686,-0.9950103759765625,-0.006561279296875,0.000885009765625,0.995
4.487421035766602,-0.9948272705078125,-0.0064544677734375,0.0011138916015625,0.995
4.500146865844727,-0.9933013916015625,-0.00738525390625,-0.000885009765625,0.993
4.509445905685425,-0.9957122802734375,-0.0072174072265625,-0.0008697509765625,0.996
4.51936674118042,-0.994232177734375,-0.005706787109375,-1.52587890625e-05,0.994
4.528317928314209,-0.993804931640625,-0.0070648193359375,0.000823974609375,0.994
4.537345886230469,-0.9940338134765625,-0.00750732421875,-0.000946044921875,0.994
4.549224853515625,-0.9957275390625,-0.0080413818359375,-0.00067138671875,0.996
4.559003829956055,-0.995391845703125,-0.006988525390625,-0.00103759765625,0.995
4.568484783172607,-0.99462890625,-0.0077056884765625,0.0,0.995
4.5782999992370605,-0.9936370849609375,-0.0072479248046875,0.0005645751953125,0.994
4.590750694274902,-0.9945220947265625,-0.0075531005859375,0.000579833984375,0.995
4.602526903152466,-0.99468994140625,-0.0059661865234375,0.001068115234375,0.995
4.612473011016846,-0.9940185546875,-0.007415771484375,0.0012359619140625,0.994
4.622745990753174,-0.994781494140625,-0.0075836181640625,0.0009613037109375,0.995
4.633965015411377,-0.994293212890625,-0.0068359375,0.0008544921875,0.994
4.640056848526001,-0.9949188232421875,-0.007171630859375,0.0005645751953125,0.995
4.650213718414307,-0.9945526123046875,-0.0078277587890625,0.0012054443359375,0.995
4.662868976593018,-0.993499755859375,-0.0067596435546875,-0.0023956298828125,0.994
4.672161817550659,-0.9930419921875,-0.0022125244140625,0.005584716796875,0.993
4.687483787536621,-0.9958038330078125,-0.011962890625,-0.0064239501953125,0.996
4.689697742462158,-0.995391845703125,-0.0061492919921875,-0.003082275390625,0.995
4.699843883514404,-0.9940643310546875,-0.0057373046875,-0.0043487548828125,0.994
4.709846019744873,-0.9955902099609375,-0.009124755859375,0.006134033203125,0.996
4.720014810562134,-0.99462890625,-0.008453369140625,-0.0049591064453125,0.995
4.729588031768799,-0.9951629638671875,-0.006256103515625,-0.003082275390625,0.995
4.742313861846924,-0.9957122802734375,-0.008697509765625,0.0052337646484375,0.996
4.751364707946777,-0.9930572509765625,-0.0064849853515625,-0.0001220703125,0.993
4.761067867279053,-0.9941558837890625,-0.0064697265625,-6.103515625e-05,0.994
4.771969795227051,-0.9954376220703125,-0.00653076171875,0.001983642578125,0.995
4.7839460372924805,-0.9950714111328125,-0.0062255859375,0.0025787353515625,0.995
4.789247035980225,-0.9935302734375,-0.0064697265625,0.00091552734375,0.994
4.801663875579834,-0.9949493408203125,-0.00836181640625,0.0006866455078125,0.995
4.810842990875244,-0.995269775390625,-0.0077362060546875,0.0022430419921875,0.995
4.820740699768066,-0.9969635009765625,-0.0084991455078125,0.00225830078125,0.997
4.833247900009155,-0.992706298828125,-0.0067138671875,0.001800537109375,0.993
4.83843994140625,-0.99267578125,-0.006378173828125,-0.000152587890625,0.993
4.849032878875732,-0.99578857421875,-0.007232666015625,0.0005035400390625,0.996
4.861066818237305,-0.995269775390625,-0.00677490234375,-0.001373291015625,0.995
4.8706488609313965,-0.993927001953125,-0.00714111328125,-0.0004425048828125,0.994
4.879629850387573,-0.9935150146484375,-0.00775146484375,-0.0005645751953125,0.994
4.887992858886719,-0.9949493408203125,-0.0077667236328125,-0.000732421875,0.995
4.899807929992676,-0.9951324462890625,-0.00762939453125,-0.001129150390625,0.995
4.9103617668151855,-0.9945220947265625,-0.0071868896484375,0.00018310546875,0.995
4.920392036437988,-0.993316650390625,-0.007354736328125,-1.52587890625e-05,0.993
4.93015193939209,-0.9943389892578125,-0.0066375732421875,-4.57763671875e-05,0.994
4.938138008117676,-0.9954376220703125,-0.0064239501953125,0.000823974609375,0.995
4.948048830032349,-0.994598388671875,-0.0067291259765625,0.0015716552734375,0.995
4.960114002227783,-0.993438720703125,-0.006988525390625,0.0018310546875,0.993
4.970203876495361,-0.9944305419921875,-0.0077056884765625,0.0013885498046875,0.994
4.9807398319244385,-0.9947509765625,-0.0075836181640625,0.0011444091796875,0.995
4.987651824951172,-0.9946441650390625,-0.0074920654296875,0.0005645751953125,0.995
4.997558832168579,-0.99432373046875,-0.0064239501953125,0.0009002685546875,0.994
5.009738922119141,-0.994293212890625,-0.0061187744140625,-6.103515625e-05,0.994
5.020190715789795,-0.994964599609375,-0.0080718994140625,0.000213623046875,0.995
5.031355857849121,-0.9951019287109375,-0.007659912109375,-0.0005035400390625,0.995
5.037285804748535,-0.99493408203125,-0.006683349609375,-0.0004730224609375,0.995
5.047045707702637,-0.9946136474609375,-0.0071258544921875,0.0006561279296875,0.995
5.0594329833984375,-0.9948577880859375,-0.0069580078125,0.000335693359375,0.995
5.06879186630249,-0.99462890625,-0.0066986083984375,-0.0002593994140625,0.995
5.078657865524292,-0.9941864013671875,-0.00762939453125,0.000244140625,0.994
5.0870137214660645,-0.9947357177734375,-0.0077362060546875,0.0005950927734375,0.995
5.096613883972168,-0.9937896728515625,-0.00701904296875,0.001190185546875,0.994
5.109521865844727,-0.9948883056640625,-0.0065155029296875,0.001678466796875,0.995
5.117784023284912,-0.995391845703125,-0.0071868896484375,0.0016937255859375,0.995
5.128649711608887,-0.9951324462890625,-0.0074615478515625,0.0006103515625,0.995
5.1367950439453125,-0.9945831298828125,-0.006439208984375,0.0012969970703125,0.995
5.1487579345703125,-0.9948272705078125,-0.0071258544921875,0.0012969970703125,0.995
5.158393859863281,-0.995513916015625,-0.0068206787109375,0.0005340576171875,0.996
5.168643951416016,-0.99481201171875,-0.0073089599609375,-0.00030517578125,0.995
5.178813934326172,-0.9947357177734375,-0.006988525390625,-4.57763671875e-05,0.995
5.186460971832275,-0.99493408203125,-0.0062255859375,-0.00079345703125,0.995
5.1980767250061035,-0.9949798583984375,-0.0071563720703125,-0.001312255859375,0.995
5.207193851470947,-0.9949951171875,-0.0073699951171875,-0.000579833984375,0.995
5.217912912368774,-0.9946441650390625,-0.0069580078125,-0.00030517578125,0.995
5.230155944824219,-0.9936676025390625,-0.0072021484375,0.0005950927734375,0.994
5.2355427742004395,-0.9944610595703125,-0.0068359375,0.00054931640625,0.994
5.247626781463623,-0.9950408935546875,-0.0065155029296875,0.0007171630859375,0.995
5.256838798522949,-0.9945068359375,-0.0069580078125,0.0008697509765625,0.995
5.2678608894348145,-0.9939422607421875,-0.0071563720703125,0.0006103515625,0.994
5.281805992126465,-0.994873046875,-0.00634765625,0.0009918212890625,0.995
5.285329818725586,-0.99432373046875,-0.00665283203125,0.0005035400390625,0.994
5.297334909439087,-0.9951019287109375,-0.0076904296875,0.0012969970703125,0.995
5.30649471282959,-0.99517822265625,-0.00775146484375,0.001190185546875,0.995
5.318046808242798,-0.9938812255859375,-0.0067291259765625,-0.0003509521484375,0.994
5.330323696136475,-0.994537353515625,-0.0068206787109375,-0.0009765625,0.995
5.33528470993042,-0.994964599609375,-0.006378173828125,0.0003509521484375,0.995
5.3472068309783936,-0.995391845703125,-0.0067596435546875,0.0001373291015625,0.995
5.356101036071777,-0.9948883056640625,-0.006683349609375,0.000244140625,0.995
5.367228031158447,-0.994354248046875,-0.00653076171875,0.00030517578125,0.994
5.378619909286499,-0.9945831298828125,-0.0074005126953125,0.000244140625,0.995
5.384411811828613,-0.9951324462890625,-0.00701904296875,0.0004730224609375,0.995
5.396056890487671,-0.99462890625,-0.0069427490234375,0.000335693359375,0.995
5.406949996948242,-0.9947052001953125,-0.0074615478515625,0.001251220703125,0.995
5.4170427322387695,-0.9937591552734375,-0.0067138671875,0.0016937255859375,0.994
5.431027889251709,-0.9951629638671875,-0.007659912109375,0.0014801025390625,0.995
5.4342498779296875,-0.9951019287109375,-0.0075531005859375,0.000823974609375,0.995
5.444417953491211,-0.9945068359375,-0.00701904296875,0.001129150390625,0.995
5.456954002380371,-0.994110107421875,-0.0067291259765625,-0.0003814697265625,0.994
5.465749740600586,-0.9944000244140625,-0.0069732666015625,0.000335693359375,0.994
5.475822925567627,-0.9949798583984375,-0.0068511962890625,-0.000457763671875,0.995
5.484287738800049,-0.9947662353515625,-0.007049560546875,0.0005035400390625,0.995
5.496923923492432,-0.9942169189453125,-0.0068206787109375,-0.0006866455078125,0.994
5.5064167976379395,-0.9946746826171875,-0.0062255859375,0.0003662109375,0.995
5.515628814697266,-0.9952392578125,-0.0065765380859375,0.0001068115234375,0.995
5.528303861618042,-0.9948272705078125,-0.006744384765625,0.00054931640625,0.995
