time,gFx,gFy,gFz,gFTotal
3.3910651206970215,-0.0099945068359375,-1.000885009765625,-0.01129150390625,1.001
3.3983311653137207,-0.0103302001953125,-1.0011138916015625,-0.0102386474609375,1.001
3.4108729362487793,-0.0105438232421875,-1.0007476806640625,-0.011566162109375,1.001
3.4196341037750244,-0.010650634765625,-1.00079345703125,-0.0114288330078125,1.001
3.4301552772521973,-0.0103302001953125,-1.001373291015625,-0.0121002197265625,1.001
3.437873125076294,-0.0105743408203125,-1.0008087158203125,-0.011505126953125,1.001
3.4480409622192383,-0.0098724365234375,-1.0009765625,-0.010986328125,1.001
3.4592320919036865,-0.009765625,-1.0012054443359375,-0.01129150390625,1.001
3.469158172607422,-0.0103759765625,-1.0010833740234375,-0.0106964111328125,1.001
3.479649066925049,-0.010467529296875,-1.0013580322265625,-0.010589599609375,1.001
3.492372989654541,-0.0110626220703125,-1.0015716552734375,-0.0107879638671875,1.002
3.497772216796875,-0.00994873046875,-0.9998931884765625,-0.0108642578125,1.0
3.5098671913146973,-0.0106201171875,-1.001007080078125,-0.0109405517578125,1.001
3.517299175262451,-0.0110321044921875,-1.00079345703125,-0.01220703125,1.001
3.530005931854248,-0.0107269287109375,-1.00030517578125,-0.0121307373046875,1.0
3.5420212745666504,-0.010009765625,-1.0012054443359375,-0.010498046875,1.001
3.5469679832458496,-0.009246826171875,-1.0010833740234375,-0.0113067626953125,1.001
3.55912709236145,-0.0097503662109375,-1.0014801025390625,-0.01123046875,1.002
3.568629264831543,-0.010833740234375,-1.001861572265625,-0.0111236572265625,1.002
3.578278064727783,-0.010833740234375,-1.0015716552734375,-0.011322021484375,1.002
3.5889902114868164,-0.010589599609375,-1.000762939453125,-0.01129150390625,1.001
3.597064971923828,-0.0103607177734375,-1.0004119873046875,-0.0106964111328125,1.001
3.6087191104888916,-0.0097503662109375,-1.002227783203125,-0.0109100341796875,1.002
3.618483066558838,-0.00994873046875,-1.0005340576171875,-0.010772705078125,1.001
3.6282691955566406,-0.0094757080078125,-1.0006103515625,-0.010589599609375,1.001
3.6390161514282227,-0.010650634765625,-1.001312255859375,-0.0108795166015625,1.001
3.646285057067871,-0.0100860595703125,-1.001312255859375,-0.01123046875,1.001
3.65769100189209,-0.00994873046875,-1.001190185546875,-0.0112457275390625,1.001
3.6686291694641113,-0.010040283203125,-1.0012664794921875,-0.0115203857421875,1.001
3.678105115890503,-0.0109100341796875,-1.000640869140625,-0.01129150390625,1.001
3.690171241760254,-0.0107421875,-1.00164794921875,-0.011077880859375,1.002
3.696084976196289,-0.0098876953125,-1.001129150390625,-0.0110931396484375,1.001
3.705437183380127,-0.0102996826171875,-1.000732421875,-0.010345458984375,1.001
3.7175402641296387,-0.0104522705078125,-1.000701904296875,-0.0102691650390625,1.001
3.7269301414489746,-0.010009765625,-1.00091552734375,-0.0103912353515625,1.001
3.7410690784454346,-0.0103759765625,-1.0010833740234375,-0.0101318359375,1.001
3.7451860904693604,-0.0103302001953125,-1.001373291015625,-0.0098724365234375,1.001
3.75687313079834,-0.01019287109375,-1.0012054443359375,-0.0104217529296875,1.001
3.768822193145752,-0.0109100341796875,-1.0016937255859375,-0.0110931396484375,1.002
3.7774829864501953,-0.010650634765625,-1.0010986328125,-0.010284423828125,1.001
3.785351276397705,-0.010284423828125,-1.0011444091796875,-0.0103759765625,1.001
3.794804096221924,-0.0098876953125,-1.000518798828125,-0.010650634765625,1.001
3.8067679405212402,-0.0102691650390625,-1.00079345703125,-0.0110931396484375,1.001
3.8166301250457764,-0.010162353515625,-1.0007171630859375,-0.011260986328125,1.001
3.8276901245117188,-0.0100555419921875,-1.00030517578125,-0.0114288330078125,1.0
3.8411190509796143,-0.0101318359375,-1.000335693359375,-0.0107269287109375,1.0
3.845341205596924,-0.01055908203125,-1.000946044921875,-0.01043701171875,1.001
3.857715129852295,-0.010101318359375,-1.0015716552734375,-0.011749267578125,1.002
3.866896152496338,-0.0103912353515625,-1.00128173828125,-0.0113372802734375,1.001
3.8756661415100098,-0.0103607177734375,-1.0010528564453125,-0.0110626220703125,1.001
3.8850722312927246,-0.010711669921875,-1.00079345703125,-0.0106201171875,1.001
3.895130157470703,-0.0099945068359375,-1.0011749267578125,-0.01165771484375,1.001
3.9072470664978027,-0.0106201171875,-1.0016632080078125,-0.0112152099609375,1.002
3.914522171020508,-0.0103759765625,-1.0010223388671875,-0.0107421875,1.001
3.9267349243164062,-0.0101470947265625,-1.0010833740234375,-0.010406494140625,1.001
3.937361240386963,-0.0093231201171875,-1.0012664794921875,-0.0107574462890625,1.001
3.9443602561950684,-0.0102081298828125,-1.0009613037109375,-0.0097808837890625,1.001
3.9564061164855957,-0.0105743408203125,-1.0001983642578125,-0.010528564453125,1.0
3.9638941287994385,-0.0099639892578125,-1.0006256103515625,-0.01202392578125,1.001
3.9763760566711426,-0.0102386474609375,-1.0009918212890625,-0.0107421875,1.001
3.9869511127471924,-0.010650634765625,-1.0010223388671875,-0.0107879638671875,1.001
3.993680000305176,-0.0108642578125,-1.00164794921875,-0.0106353759765625,1.002
4.00606107711792,-0.0095977783203125,-1.0009765625,-0.0116424560546875,1.001
4.015629053115845,-0.009765625,-1.00091552734375,-0.0107269287109375,1.001
4.024680137634277,-0.0101165771484375,-1.0008392333984375,-0.01141357421875,1.001
4.034652233123779,-0.0099639892578125,-1.0009002685546875,-0.011444091796875,1.001
4.040821075439453,-0.009857177734375,-1.000762939453125,-0.0113067626953125,1.001
4.052119255065918,-0.0101776123046875,-1.0011444091796875,-0.0114898681640625,1.001
4.06243896484375,-0.010284423828125,-1.000946044921875,-0.0112152099609375,1.001
4.073074102401733,-0.010162353515625,-1.00091552734375,-0.0116424560546875,1.001
4.087079048156738,-0.0105743408203125,-1.0005645751953125,-0.01080322265625,1.001
4.090658187866211,-0.010894775390625,-1.0017547607421875,-0.010711669921875,1.002
4.10307502746582,-0.0095367431640625,-1.00115966796875,-0.010772705078125,1.001
4.112467050552368,-0.01019287109375,-1.0012664794921875,-0.012054443359375,1.001
4.120471000671387,-0.0102691650390625,-1.0008544921875,-0.0115203857421875,1.001
4.130305051803589,-0.01025390625,-1.0007171630859375,-0.011993408203125,1.001
4.142384052276611,-0.0101470947265625,-1.0005950927734375,-0.011383056640625,1.001
4.1521172523498535,-0.0097503662109375,-1.0009918212890625,-0.010467529296875,1.001
4.162411212921143,-0.011322021484375,-1.0012664794921875,-0.01043701171875,1.001
4.17247200012207,-0.010101318359375,-1.00115966796875,-0.010589599609375,1.001
4.185282230377197,-0.009429931640625,-1.001251220703125,-0.010467529296875,1.001
4.189946174621582,-0.01043701171875,-1.0019378662109375,-0.0108489990234375,1.002
4.202678203582764,-0.0101470947265625,-1.0005645751953125,-0.01080322265625,1.001
4.20959210395813,-0.010406494140625,-1.0010223388671875,-0.0111083984375,1.001
4.221084117889404,-0.0101470947265625,-1.00115966796875,-0.0112152099609375,1.001
4.231518268585205,-0.0099639892578125,-1.0015106201171875,-0.0114898681640625,1.002
4.240118980407715,-0.01055908203125,-1.00140380859375,-0.01092529296875,1.002
4.252012252807617,-0.010345458984375,-1.0007781982421875,-0.010498046875,1.001
4.262059211730957,-0.0103759765625,-1.0003509521484375,-0.0109405517578125,1.0
4.271474123001099,-0.0099029541015625,-1.0010223388671875,-0.01055908203125,1.001
4.279266119003296,-0.01043701171875,-1.0011444091796875,-0.0108642578125,1.001
4.28909707069397,-0.0101318359375,-1.001190185546875,-0.0105743408203125,1.001
4.300549030303955,-0.0102386474609375,-1.001495361328125,-0.0112457275390625,1.002
4.31079626083374,-0.009979248046875,-1.0010528564453125,-0.011322021484375,1.001
4.320247173309326,-0.0098419189453125,-1.0006256103515625,-0.011199951171875,1.001
4.334458112716675,-0.0098114013671875,-1.0005035400390625,-0.0114593505859375,1.001
4.341381072998047,-0.0098419189453125,-1.0010986328125,-0.0095977783203125,1.001
4.3510050773620605,-0.0101165771484375,-1.00079345703125,-0.01104736328125,1.001
4.360413074493408,-0.01055908203125,-1.001068115234375,-0.010711669921875,1.001
4.370579242706299,-0.0105743408203125,-1.0014495849609375,-0.0103607177734375,1.002
4.384526252746582,-0.0107574462890625,-1.0009918212890625,-0.0107421875,1.001
4.388569116592407,-0.0103912353515625,-1.00006103515625,-0.012176513671875,1.0
4.398733139038086,-0.01019287109375,-1.001373291015625,-0.01123046875,1.001
4.411165237426758,-0.0109405517578125,-1.0015869140625,-0.0110015869140625,1.002
4.420602083206177,-0.0102996826171875,-1.0014801025390625,-0.0111541748046875,1.002
4.429203987121582,-0.0103912353515625,-1.0003662109375,-0.0113067626953125,1.0
4.437999248504639,-0.0093536376953125,-1.0003509521484375,-0.01055908203125,1.0
4.451033115386963,-0.0105438232421875,-1.00213623046875,-0.0101470947265625,1.002
4.459801197052002,-0.0107421875,-1.001220703125,-0.011322021484375,1.001
4.467754125595093,-0.009796142578125,-1.00103759765625,-0.01141357421875,1.001
4.477858066558838,-0.009979248046875,-1.00067138671875,-0.010894775390625,1.001
4.488996982574463,-0.0098876953125,-1.0010986328125,-0.0108795166015625,1.001
4.499711036682129,-0.00927734375,-1.0008544921875,-0.0114898681640625,1.001
4.509541034698486,-0.0103759765625,-1.0008544921875,-0.0113372802734375,1.001
4.518754005432129,-0.00994873046875,-1.0013427734375,-0.010528564453125,1.001
4.531917095184326,-0.009796142578125,-1.0013427734375,-0.0105743408203125,1.001
4.537727117538452,-0.009857177734375,-1.0013275146484375,-0.0116119384765625,1.001
4.550151109695435,-0.011077880859375,-1.0010528564453125,-0.011077880859375,1.001
4.557600021362305,-0.0108795166015625,-1.000213623046875,-0.011688232421875,1.0
4.570350170135498,-0.00946044921875,-1.0007476806640625,-0.0119171142578125,1.001
4.580862045288086,-0.0103912353515625,-1.0011138916015625,-0.0104827880859375,1.001
4.5868980884552,-0.0106048583984375,-1.001617431640625,-0.0107879638671875,1.002
4.601357936859131,-0.010345458984375,-1.0020751953125,-0.010162353515625,1.002
4.608546257019043,-0.0099639892578125,-1.0013885498046875,-0.0107421875,1.001
4.620811939239502,-0.010101318359375,-1.000762939453125,-0.010345458984375,1.001
4.632184982299805,-0.01092529296875,-1.0008697509765625,-0.0104827880859375,1.001
4.637983083724976,-0.0107269287109375,-1.0009307861328125,-0.0111846923828125,1.001
4.6503472328186035,-0.0098876953125,-1.00115966796875,-0.0111083984375,1.001
4.659280061721802,-0.0101470947265625,-1.0013885498046875,-0.0114593505859375,1.002
4.670068264007568,-0.010589599609375,-1.0005645751953125,-0.0120391845703125,1.001
4.681790113449097,-0.009979248046875,-1.00250244140625,-0.0115814208984375,1.003
4.687672138214111,-0.0106964111328125,-1.001861572265625,-0.0100250244140625,1.002
4.705631256103516,-0.010345458984375,-1.000946044921875,-0.0107879638671875,1.001
4.708665132522583,-0.0100860595703125,-0.99993896484375,-0.0110015869140625,1.0
4.719525098800659,-0.009979248046875,-1.001678466796875,-0.010345458984375,1.002
4.727989196777344,-0.0109100341796875,-1.0016021728515625,-0.01129150390625,1.002
4.737328052520752,-0.009735107421875,-1.0015716552734375,-0.011505126953125,1.002
4.749956130981445,-0.0101165771484375,-1.00079345703125,-0.01202392578125,1.001
4.759136199951172,-0.0100555419921875,-1.000732421875,-0.0111083984375,1.001
4.767978191375732,-0.0096893310546875,-1.001068115234375,-0.0105438232421875,1.001
4.777140140533447,-0.0106353759765625,-1.00091552734375,-0.01123046875,1.001
4.787301063537598,-0.010406494140625,-1.0009613037109375,-0.0112457275390625,1.001
4.799932956695557,-0.010711669921875,-1.0008392333984375,-0.011932373046875,1.001
4.80879807472229,-0.010467529296875,-1.001434326171875,-0.0112152099609375,1.002
4.818334102630615,-0.0104522705078125,-1.0004425048828125,-0.0114593505859375,1.001
4.826805114746094,-0.0096435546875,-1.0006866455078125,-0.01129150390625,1.001
4.836727142333984,-0.010284423828125,-0.9998626708984375,-0.0115814208984375,1.0
4.848559141159058,-0.009918212890625,-0.9998016357421875,-0.0112152099609375,1.0
4.856997966766357,-0.0106048583984375,-1.00067138671875,-0.011474609375,1.001
4.8685150146484375,-0.0103607177734375,-1.0008697509765625,-0.010650634765625,1.001
4.8778252601623535,-0.010498046875,-1.001251220703125,-0.0110626220703125,1.001
4.886563062667847,-0.010406494140625,-1.0011444091796875,-0.01043701171875,1.001
4.899062156677246,-0.0106201171875,-1.0019073486328125,-0.010986328125,1.002
4.9062089920043945,-0.0100860595703125,-1.00177001953125,-0.0108795166015625,1.002
4.918833255767822,-0.00946044921875,-1.000885009765625,-0.011444091796875,1.001
4.931013107299805,-0.0095977783203125,-0.9993133544921875,-0.0110626220703125,0.999
4.9359130859375,-0.010589599609375,-1.0002899169921875,-0.01080322265625,1.0
4.951926231384277,-0.0109405517578125,-1.0016326904296875,-0.0113983154296875,1.002
4.95600700378418,-0.010528564453125,-1.000823974609375,-0.011871337890625,1.001
4.9712090492248535,-0.0101776123046875,-1.000244140625,-0.0109710693359375,1.0
4.980215072631836,-0.00921630859375,-1.0006561279296875,-0.0106353759765625,1.001
4.985886096954346,-0.010528564453125,-1.0013427734375,-0.0104827880859375,1.001
4.997769117355347,-0.0107574462890625,-1.0014190673828125,-0.0113067626953125,1.002
5.005512237548828,-0.01055908203125,-1.00189208984375,-0.01043701171875,1.002
5.017883062362671,-0.010406494140625,-1.0016021728515625,-0.011505126953125,1.002
5.026731014251709,-0.0101470947265625,-1.0015106201171875,-0.011749267578125,1.002
5.035376071929932,-0.0107879638671875,-1.00091552734375,-0.011627197265625,1.001
5.047711133956909,-0.010162353515625,-1.000701904296875,-0.0115814208984375,1.001
5.057094097137451,-0.0096588134765625,-1.0010528564453125,-0.01141357421875,1.001
5.067015171051025,-0.0106048583984375,-1.0007476806640625,-0.0110931396484375,1.001
5.078724145889282,-0.0108489990234375,-1.0009918212890625,-0.0101776123046875,1.001
5.085210084915161,-0.0102081298828125,-1.0016021728515625,-0.0103302001953125,1.002
5.097419261932373,-0.0097808837890625,-1.000640869140625,-0.010162353515625,1.001
5.106568098068237,-0.0103302001953125,-1.000579833984375,-0.0106048583984375,1.001
5.116323947906494,-0.01007080078125,-1.001495361328125,-0.0110931396484375,1.002
5.12782621383667,-0.009918212890625,-1.001312255859375,-0.011077880859375,1.001
5.13419508934021,-0.010498046875,-1.001251220703125,-0.010833740234375,1.001
5.1469950675964355,-0.0103912353515625,-1.0015106201171875,-0.0107574462890625,1.002
5.154521942138672,-0.0097198486328125,-1.0006256103515625,-0.010589599609375,1.001
5.166260242462158,-0.0094451904296875,-1.0011444091796875,-0.0105743408203125,1.001
5.175292015075684,-0.0096282958984375,-1.001495361328125,-0.01055908203125,1.002
5.184277057647705,-0.0102081298828125,-1.001068115234375,-0.0106964111328125,1.001
5.196345090866089,-0.0099639892578125,-1.0000152587890625,-0.0110015869140625,1.0
5.205824136734009,-0.0107879638671875,-1.0000152587890625,-0.0105743408203125,1.0
5.215893268585205,-0.0105743408203125,-1.000762939453125,-0.0118408203125,1.001
5.227831125259399,-0.0098419189453125,-1.00146484375,-0.011871337890625,1.002
5.233672142028809,-0.010528564453125,-1.0008544921875,-0.0115203857421875,1.001
5.2439351081848145,-0.010711669921875,-1.0008544921875,-0.0111846923828125,1.001
5.255727052688599,-0.0105438232421875,-1.0004425048828125,-0.0107421875,1.001
5.266179084777832,-0.0101318359375,-1.0017547607421875,-0.0119476318359375,1.002
5.2785210609436035,-0.0100250244140625,-1.000457763671875,-0.0115203857421875,1.001
5.283257961273193,-0.010162353515625,-1.000579833984375,-0.010223388671875,1.001
5.293688058853149,-0.01031494140625,-1.001068115234375,-0.01165771484375,1.001
5.305398941040039,-0.009857177734375,-1.00091552734375,-0.010833740234375,1.001
5.315170049667358,-0.0092010498046875,-1.0005340576171875,-0.01007080078125,1.001
5.324000120162964,-0.0101318359375,-1.00103759765625,-0.0098114013671875,1.001
5.33282208442688,-0.0094146728515625,-1.000732421875,-0.01171875,1.001
5.345974922180176,-0.0105743408203125,-1.000213623046875,-0.0105133056640625,1.0
5.354596138000488,-0.010162353515625,-1.0003814697265625,-0.0106658935546875,1.0
5.364354133605957,-0.0097198486328125,-1.00048828125,-0.0110015869140625,1.001
5.374812126159668,-0.0102081298828125,-1.0013580322265625,-0.010162353515625,1.001
5.382931232452393,-0.0101470947265625,-1.000823974609375,-0.0110015869140625,1.001
5.392636060714722,-0.0101165771484375,-1.000518798828125,-0.010986328125,1.001
5.405152082443237,-0.01104736328125,-1.001190185546875,-0.0103302001953125,1.001
5.41417121887207,-0.0105133056640625,-1.00103759765625,-0.0115509033203125,1.001
5.422848224639893,-0.010528564453125,-1.0007476806640625,-0.010955810546875,1.001
5.432627201080322,-0.010101318359375,-1.00091552734375,-0.0113677978515625,1.001
5.444767951965332,-0.0095672607421875,-1.0015106201171875,-0.011871337890625,1.002
5.454334259033203,-0.009613037109375,-1.0013885498046875,-0.0108489990234375,1.001
5.463929176330566,-0.0103912353515625,-1.001190185546875,-0.010772705078125,1.001
5.473201274871826,-0.010284423828125,-1.0016632080078125,-0.0109100341796875,1.002
5.48243522644043,-0.0109710693359375,-1.0016021728515625,-0.0107574462890625,1.002
5.494379997253418,-0.010589599609375,-1.0009765625,-0.0107269287109375,1.001
